6.473999899	  0.148 	  -57.09 	 
6.490599899	  0.146 	  -59.51 	 
6.507199898	  0.144 	  -61.96 	 
6.523799898	  0.142 	  -64.47 	 
6.540399898	  0.139 	  -66.91 	 
6.556999898	  0.137 	  -69.33 	 
6.573599897	  0.135 	  -71.63 	 
6.590199897	  0.133 	  -73.81 	 
6.606799897	  0.131 	  -75.88 	 
6.623399897	  0.130 	  -77.82 	 
6.639999896	  0.127 	  -79.50 	 
6.656599896	  0.126 	  -81.10 	 
6.673199896	  0.124 	  -82.39 	 
6.689799896	  0.124 	  -83.54 	 
6.706399895	  0.123 	  -84.33 	 
6.722999895	  0.122 	  -84.98 	 
6.739599895	  0.121 	  -85.35 	 
6.756199894	  0.121 	  -85.44 	 
6.772799894	  0.122 	  -85.29 	 
6.789399894	  0.121 	  -84.93 	 
6.805999894	  0.121 	  -84.20 	 
6.822599893	  0.122 	  -83.34 	 
6.839199893	  0.122 	  -82.15 	 
6.855799893	  0.122 	  -80.80 	 
6.872399893	  0.123 	  -79.17 	 
6.888999892	  0.125 	  -77.44 	 
6.905599892	  0.126 	  -75.46 	 
6.922199892	  0.127 	  -73.41 	 
6.938799892	  0.128 	  -71.14 	 
6.955399891	  0.130 	  -68.82 	 
6.971999891	  0.131 	  -66.42 	 
6.988599891	  0.134 	  -63.92 	 
7.005199891	  0.135 	  -61.48 	 
7.021799890	  0.137 	  -58.96 	 
7.038399890	  0.140 	  -56.54 	 
7.054999890	  0.141 	  -54.17 	 
7.071599890	  0.144 	  -51.83 	 
7.088199889	  0.146 	  -49.63 	 
7.104799889	  0.149 	  -47.47 	 
7.121399889	  0.151 	  -45.61 	 
7.137999889	  0.153 	  -43.75 	 
7.154599888	  0.155 	  -42.27 	 
7.171199888	  0.156 	  -40.90 	 
7.187799888	  0.157 	  -39.79 	 
7.204399887	  0.159 	  -38.86 	 
7.220999887	  0.160 	  -38.26 	 
7.237599887	  0.161 	  -37.84 	 
7.254199887	  0.161 	  -37.70 	 
7.270799886	  0.161 	  -37.83 	 
7.287399886	  0.161 	  -38.19 	 
